"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1019","Hey du! Was schleichst du da rum.","Hej ty! Czego ty tam szukasz?","","False","SVM_8_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1020","Verschwinde, sonst ruf ich die Wachen!","Spadaj stąd albo wezwę straże!","","False","SVM_8_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1021","Was hast du da drinnen getrieben?","Czego tu szukałeś?","","False","SVM_8_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1023","Da hast du noch mal Glück gehabt.","Twoje szczęście.","","False","SVM_8_WiseMove","",""
"Scripts/Content/Story/SVM.d:1024","Wachen, hierher!","Straż! Tutaj!","","False","SVM_8_CallGuards","",""
"Scripts/Content/Story/SVM.d:1025","ALARM!!! EINDRINGLING!!!","ALARM!!! INTRUZ!!!","","False","SVM_8_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1026","Hinter dir!","Za tobą!","","False","SVM_8_BehindYou","",""
"Scripts/Content/Story/SVM.d:1027","Mal sehen, wer da kämpft!","Zobaczmy no, kto się wziął za łby!","","False","SVM_8_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1028","Fester!","Mocniej!","","False","SVM_8_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1028","Ja! Weiter, weiter!","Tak! Dalej, dalej!","","False","SVM_8_CheerFight","",""
"Scripts/Content/Story/SVM.d:1029","Gut so! Nicht nachlassen!","Świetnie! Nie popuszczaj mu!","","False","SVM_8_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1030","Lass dir das nicht bieten! Hau ihm aufs Maul!","Nie daj się! Przyłóż mu!","","False","SVM_8_Ooh","",""
"Scripts/Content/Story/SVM.d:1031","Lass dich hier nicht mehr blicken!","Nigdy więcej się tu nie pokazuj!","","False","SVM_8_RunCoward","",""
"Scripts/Content/Story/SVM.d:1033","Langweiliger Kampf!","Nuda!","","False","SVM_8_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1034","Das war unnötig. du wirst die Folgen zu tragen haben.","To było niepotrzebne. Teraz będziesz musiał ponieść konsekwencje.","","False","SVM_8_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1035","Gäääähn","(Ziewnięcie)","","False","SVM_8_Awake","",""
"Scripts/Content/Story/SVM.d:1035","Hallo.","Witaj.","","False","SVM_8_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1036","Für Gomez!","Za Gomeza!","","False","SVM_8_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1036","Magie zu Ehren!","Za potęgę magii!","","False","SVM_8_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1037","Erwache!","Zbudź się!","","False","SVM_8_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1037","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nie mogę cię niczego nauczyć. Brak ci doświadczenia.","","False","SVM_8_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1039","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Umiesz już wszystko. Spróbuj zająć się czymś innym.","","False","SVM_8_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1041","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Musisz się jeszcze wiele nauczyć, zanim zostaniesz mistrzem!","","False","SVM_8_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1043","Du bist jetzt schon besser!","Jesteś już lepszy!","","False","SVM_8_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1044","Hey du!","Hej, ty!","","False","SVM_8_HeyYou","",""
"Scripts/Content/Story/SVM.d:1045","Nicht jetzt.","Nie teraz.","","False","SVM_8_NotNow","",""
"Scripts/Content/Story/SVM.d:1045","Was willst du?","Czego chcesz?","","False","SVM_8_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1046","Kann ich was für dich tun?","Co mogę dla ciebie zrobić?","","False","SVM_8_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1047","Kann ich da mal vorbei?","Możesz mnie przepuścić?","","False","SVM_8_MakeWay","",""
"Scripts/Content/Story/SVM.d:1048","Geh zur Seite!","Odsuń się!","","False","SVM_8_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1049","Soll ich's in dich reinprügeln? Weg da!","Mam ci to wbić do tej zakutej pały? Rusz się!","","False","SVM_8_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1050","Willst du dich noch mal mit mir anlegen?","Nadal szukasz kłopotów?","","False","SVM_8_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1051","Häh? Was war das?","Hej! Co to było?","","False","SVM_8_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1052","Du trägst meine Waffe …?","","","False","SVM_8_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1052","Was ist los?","Co się stało?","","False","SVM_8_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1053","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","Jak śmiesz się tu pokazywać, parszywy złodzieju?","","False","SVM_8_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1053","Warum hast du mich angegriffen??","","","False","SVM_8_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1055","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Masz na sumieniu jednego z naszych. Jeszcze jeden taki wybryk i będziesz gryzł ziemię!","","False","SVM_8_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1056","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Pokonałeś mnie w pięknym stylu, stary. Ale walka już skończona!","","False","SVM_8_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1058","… wenn du meinst …","","","False","SVM_8_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1059","… kann schon sein …","","","False","SVM_8_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1060","… war nicht besonders schlau …","","","False","SVM_8_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1060","… ich halt mich da lieber raus …","","","False","SVM_8_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1061","… das ist nun wirklich nicht mein Problem …","","","False","SVM_8_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1062","… das war doch klar, dass das Ärger gibt …","","","False","SVM_8_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1063","… aber behalt's für dich, ich meine, muss ja nicht gleich jeder wissen …","","","False","SVM_8_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1064","… das passiert mir nicht noch mal …","","","False","SVM_8_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1065","… an der Geschichte muss wohl doch was dran sein …","","","False","SVM_8_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1066","… man muss eben aufpassen, was man so rumerzählt …","","","False","SVM_8_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1067","… solange ich damit nichts zu tun habe …","","","False","SVM_8_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1068","… man darf auch nicht alles glauben, was man hört …","","","False","SVM_8_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1070","… in seiner Haut will ich trotzdem nicht stecken …","","","False","SVM_8_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1071","… immer wieder dieselbe Leier …","","","False","SVM_8_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1072","… manche lernen eben gar nichts dazu …","","","False","SVM_8_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1072","… früher wäre das ganz anders gelaufen …","","","False","SVM_8_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1073","… gequatscht wird viel …","","","False","SVM_8_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1074","… ich hör' nicht mehr auf das Gefasel …","","","False","SVM_8_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1075","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","False","SVM_8_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1076","… ich glaube kaum, dass sich daran was ändern wird …","","","False","SVM_8_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1077","… wahrscheinlich hast du Recht …","","","False","SVM_8_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1078","… erst mal abwarten. Komm, es wird ja auch nichts so heiß gegessen, wie es gekocht wird …","","","False","SVM_8_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1080","… Ah, ich dachte, das wäre schon lange geklärt …","","","False","SVM_8_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1080","… lass uns lieber über was anderes reden ….","","","False","SVM_8_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1082","Ommm","Ommm","","False","SVM_8_Om","",""
"Scripts/Content/Story/SVM.d:1082","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","False","SVM_8_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1084","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","False","SVM_8_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1085","Keine Magie in der Arena. Das ist Gesetz!","","","False","SVM_8_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1087","Keine Fernkampfwaffen in der Arena! Weg damit!","","","False","SVM_8_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1088","Punkt für dich!","","","False","SVM_8_PointForYou","",""
"Scripts/Content/Story/SVM.d:1091","Punkt für mich!","","","False","SVM_8_PointForMe","",""
"Scripts/Content/Story/SVM.d:1093","Kein Silber, keine Ware!","","","False","SVM_8_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1094","BUUHHH!!!!","","","False","SVM_8_Buh","",""
"Scripts/Content/Story/SVM.d:1094","Jubelt der König ist der König.","","","False","SVM_8_Possessed1","",""
"Scripts/Content/Story/SVM.d:1095","Huldigt dem Henker.","","","False","SVM_8_Possessed2","",""
