"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1289","... in seiner Haut will ich trotzdem nicht stecken ...","...přesto bych nechtěl být v jeho kůži...","","","SVM_10_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1290","... immer wieder dieselbe Leier ...","...pořád ta samá pohádka...","","","SVM_10_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1291","... manche lernen aber gar nichts dazu ...","...někteří lidé se nikdy nepoučí...","","","SVM_10_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1292","... früher wäre das ganz anders gelaufen ...","...dříve bývalo všechno docela jinak...","","","SVM_10_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1293","... gequatscht wird viel ...","...lidé říkají...","","","SVM_10_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1294","... ich höre nicht mehr auf das Gefasel ...","...takové řeči já nikdy neposlouchám...","","","SVM_10_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1295","... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","...na někoho se spoléháš a dostaneš se do problémů, tak to chodí...","","","SVM_10_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1296","... ich glaube kaum, dass sich daran was ändern wird ...","...pochybuji, že by se to mohlo změnit...","","","SVM_10_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1297","... wahrscheinlich hast du Recht ...","...máš asi pravdu...","","","SVM_10_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1298","... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...","...vydrž. Lepší je do ničeho se nepouštět...","","","SVM_10_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1299","... ich dachte, das wäre schon lange geklärt ...","...myslel jsem, že už je to dávno za námi...","","","SVM_10_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1300","... lass uns lieber über was anderes reden ...","...pojďme raději mluvit o něčem jiném...","","","SVM_10_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1301","Ommm","Ommm","","","SVM_10_Om","",""
"Scripts/Content/Story/SVM.d:1302","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_10_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1304","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_10_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1305","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_10_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1306","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_10_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1308","Punkt für dich!","Punkt für dich!","","","SVM_10_PointForYou","",""
"Scripts/Content/Story/SVM.d:1311","Punkt für mich!","Punkt für mich!","","","SVM_10_PointForMe","",""
"Scripts/Content/Story/SVM.d:1313","So läuft das nicht! Erst seh ich das Silber, dann siehst du deine Ware!","So läuft das nicht! Erst seh ich das Silber, dann siehst du deine Ware!","","","SVM_10_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1314","BUUHHH !!!!","BUUHHH!!!!","","","SVM_10_Buh","",""
"Scripts/Content/Story/SVM.d:1315","Seht denn ihr seid blind.","Seht denn ihr seid blind.","","","SVM_10_Possessed1","",""
"Scripts/Content/Story/SVM.d:1316","Hört und ihr werdet hören","Hört und ihr werdet hören","","","SVM_10_Possessed2","",""
"Scripts/Content/Story/SVM.d:1318","Keine Zaubereien in meiner Nähe!","Keine Zaubereien in meiner Nähe!","","","SVM_11_StopMagic","",""
"Scripts/Content/Story/SVM.d:1319","Aufhören, sag' ich! Sofort!","Aufhören, sag' ich! Sofort!","","","SVM_11_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:1320","Wenn du Streit suchst, komm ruhig näher!","Wenn du Streit suchst, komm ruhig näher!","","","SVM_11_WeaponDown","",""
"Scripts/Content/Story/SVM.d:1320","Steck das Ding weg, oder du bist dran!","Steck das Ding weg, oder du bist dran!","","","SVM_11_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:1321","Nimm das Ding runter!","Nimm das Ding runter!","","","SVM_11_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:1322","Du willst dich also mit mir anlegen? Bist du sicher?","Du willst dich also mit mir anlegen? Bist du sicher?","","","SVM_11_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:1323","Was machst du! Lass das!","Was machst du! Lass das!","","","SVM_11_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:1324","Gut, vergessen wir unseren kleinen Streit.","Gut, vergessen wir unseren kleinen Streit.","","","SVM_11_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:1325","Die werden aussterben, wenn sie mir ständig über den Weg laufen!","Die werden aussterben, wenn sie mir ständig über den Weg laufen!","","","SVM_11_DieMonster","",""
"Scripts/Content/Story/SVM.d:1326","Wer sich Todfeinde macht, muss auch damit umgehen können, stirb.","Wer sich Todfeinde macht, muss auch damit umgehen können, stirb.","","","SVM_11_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:1328","Das hättest du nicht tun sollen!","Das hättest du nicht tun sollen!","","","SVM_11_NowWait","",""
"Scripts/Content/Story/SVM.d:1328","Hab' ich dich nicht schon mal in den Staub getreten? Auf ein Neues ...","Hab' ich dich nicht schon mal in den Staub getreten? Auf ein Neues ...","","","SVM_11_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:1329","Wer nicht hören will, muss fühlen!","Wer nicht hören will, muss fühlen!","","","SVM_11_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:1331","He Eindringling. Nun kommt deine Lektion!","He Eindringling. Nun kommt deine Lektion!","","","SVM_11_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:1333","Diebstahl lohnt nicht!","Diebstahl lohnt nicht!","","","SVM_11_DirtyThief","",""
"Scripts/Content/Story/SVM.d:1334","Du bringst Unruhe in meinen Bereich! Jetzt muss ich dich fertig machen!","Du bringst Unruhe in meinen Bereich! Jetzt muss ich dich fertig machen!","","","SVM_11_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:1336","Einen von uns umzubringen war dein letzter Fehler!","Einen von uns umzubringen war dein letzter Fehler!","","","SVM_11_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:1337","Aaargl","Aaargl","","","SVM_11_Dead","",""
"Scripts/Content/Story/SVM.d:1337","Aargh","Aargh","","","SVM_11_Aargh_1","",""
"Scripts/Content/Story/SVM.d:1338","Aargh","Aargh","","","SVM_11_Aargh_2","",""
"Scripts/Content/Story/SVM.d:1339","Aargh","Aargh","","","SVM_11_Aargh_3","",""
"Scripts/Content/Story/SVM.d:1340","UUAAARRGGGHHH !!!","UUAAARRGGGHHH!!!","","","SVM_11_Berzerk","",""
"Scripts/Content/Story/SVM.d:1340","Das hättest du besser nicht getan!","Das hättest du besser nicht getan!","","","SVM_11_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:1341","Schon gut! Du hast ja gewonnen!","Schon gut! Du hast ja gewonnen!","","","SVM_11_YesYes","",""
"Scripts/Content/Story/SVM.d:1342","Dieses Vieh ist eine Nummer zu groß für mich!","Dieses Vieh ist eine Nummer zu groß für mich!","","","SVM_11_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:1344","Rückzug !","Rückzug!","","","SVM_11_Help","",""
"Scripts/Content/Story/SVM.d:1344","Versuch das nicht noch einmal!","Versuch das nicht noch einmal!","","","SVM_11_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:1345","Nett, dass du mir etwas von deinem Silber überlässt!","Nett, dass du mir etwas von deinem Silber überlässt!","","","SVM_11_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:1346","Fehlanzeige, kein Erz!","Fehlanzeige, kein Erz!","","","SVM_11_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1346","Nimm deine Griffel weg!","Nimm deine Griffel weg!","","","SVM_11_HandsOff","",""
"Scripts/Content/Story/SVM.d:1347","Raus hier, sonst mach' ich dir Beine!","Raus hier, sonst mach' ich dir Beine!","","","SVM_11_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1348","Was wird das denn, wenn's fertig ist?","Was wird das denn, wenn's fertig ist?","","","SVM_11_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1350","Die Hütte gehört mir. Raus oder ich ruf die Wachen!","Die Hütte gehört mir. Raus oder ich ruf die Wachen!","","","SVM_11_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1351","Was wolltest du da drin? Verschwinde, bevor ich mich mit dir beschäftige!","Was wolltest du da drin? Verschwinde, bevor ich mich mit dir beschäftige!","","","SVM_11_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1353","Gut! Mach das nicht noch mal!","Gut! Mach das nicht noch mal!","","","SVM_11_WiseMove","",""
"Scripts/Content/Story/SVM.d:1354","Wachen, hier her!","Wachen, hier her!","","","SVM_11_CallGuards","",""
"Scripts/Content/Story/SVM.d:1355","ALARM!!! EINDRINGLING!!!","ALARM!!! EINDRINGLING!!!","","","SVM_11_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1356","Hinter dir!","Hinter dir!","","","SVM_11_BehindYou","",""
"Scripts/Content/Story/SVM.d:1357","Mal sehen, wer diesmal gewinnt!","Mal sehen, wer diesmal gewinnt!","","","SVM_11_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1358","Na los, mach schon!","Na los, mach schon!","","","SVM_11_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1359","Hör auf, mit ihm zu spielen!","Hör auf, mit ihm zu spielen!","","","SVM_11_CheerFight","",""
"Scripts/Content/Story/SVM.d:1360","Na, mit dem wirst du doch wohl noch fertig!","Na, mit dem wirst du doch wohl noch fertig!","","","SVM_11_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1362","Ouh! Nicht gut!","Ouh! Nicht gut!","","","SVM_11_Ooh","",""
"Scripts/Content/Story/SVM.d:1362","Lass dich hier nie mehr blicken!","Lass dich hier nie mehr blicken!","","","SVM_11_RunCoward","",""
"Scripts/Content/Story/SVM.d:1364","Der hat gesessen!","Der hat gesessen!","","","SVM_11_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1364","Du hast ihn getötet! Das gibt großen Ärger!","Du hast ihn getötet! Das gibt großen Ärger!","","","SVM_11_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1365","Gäääähn","Gäääähn","","","SVM_11_Awake","",""
"Scripts/Content/Story/SVM.d:1365","Hallo.","Hallo.","","","SVM_11_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1366","Für Gomez!","Für Gomez!","","","SVM_11_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1366","Magie zu Ehren!","Magie zu Ehren!","","","SVM_11_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1367","Erwache !","Erwache!","","","SVM_11_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1368","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","","","SVM_11_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1370","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_11_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1372","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_11_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1374","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_11_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1375","Heh, du!","Heh, du!","","","SVM_11_HeyYou","",""
"Scripts/Content/Story/SVM.d:1375","Nicht jetzt.","Nicht jetzt.","","","SVM_11_NotNow","",""
"Scripts/Content/Story/SVM.d:1376","Was willst du?","Was willst du?","","","SVM_11_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1377","Kann ich was für dich tun?","Kann ich was für dich tun?","","","SVM_11_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1378","Kann ich da mal vorbei?","Kann ich da mal vorbei?","","","SVM_11_MakeWay","",""
"Scripts/Content/Story/SVM.d:1379","Geh zur Seite!","Geh zur Seite!","","","SVM_11_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1379","Soll ich's in dich reinprügeln? Weg da!","Soll ich's in dich reinprügeln? Weg da!","","","SVM_11_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1380","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","","SVM_11_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1381","Was war denn das?","Was war denn das?","","","SVM_11_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1382","Du trägst meine Waffe ... ?","Du trägst meine Waffe ... ?","","","SVM_11_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1382","Was ist denn los?","Was ist denn los?","","","SVM_11_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1383","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","","","SVM_11_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1385","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_11_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1386","Du hast die Regel Nr.1 gebrochen! Kein Töten!","Du hast die Regel Nr.1 gebrochen! Kein Töten!","","","SVM_11_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1387","Das war ein guter Kampf. Die Schmerzen werde ich noch tagelang spüren. Aber jetzt ist gut!","Das war ein guter Kampf. Die Schmerzen werde ich noch tagelang spüren. Aber jetzt ist gut!","","","SVM_11_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1388","... wenn du meinst ...","...když myslíš...","","","SVM_11_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1389","... kann schon sein ...","...možná...","","","SVM_11_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1390","... war nicht besonders schlau ...","...to nebylo moc chytré...","","","SVM_11_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1391","... ich halt mich da lieber raus ...","...udělám nejlíp, když se budu držet dál...","","","SVM_11_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1391","... das ist wirklich nicht mein Problem ...","...tohle opravdu není můj problém...","","","SVM_11_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1392","... war doch klar, dass das Ärger gibt ...","...bylo jasné, že z toho bude mrzutost...","","","SVM_11_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1393","... aber behalt's für dich, muss nicht gleich jeder wissen ...","...nech si to ale pro sebe, lidé to nemusí vědět...","","","SVM_11_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1394","... das passiert mir nicht noch mal ...","...už se to znovu nestane...","","","SVM_11_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1395","... an der Geschichte muss wohl doch was dran sein ...","...a přesto na tom musí něco být...","","","SVM_11_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1397","... man muss eben aufpassen, was man rumerzählt ...","...musíš dávat pozor na to, co lidem říkáš...","","","SVM_11_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1398","... solange ich damit nichts zu tun habe ...","...jestli se mě to netýká...","","","SVM_11_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1399","... man darf auch nicht alles glauben, was man hört ...","...neměl bys všemu věřit...","","","SVM_11_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1400","... in seiner Haut will ich trotzdem nicht stecken ...","...přesto bych nechtěl být v jeho kůži...","","","SVM_11_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1401","... immer wieder dieselbe Leier ...","...pořád ta samá pohádka...","","","SVM_11_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1402","... manche lernen eben gar nichts dazu ...","...někteří lidé se nikdy nepoučí...","","","SVM_11_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1403","... früher wäre das ganz anders gelaufen ...","...dříve bývalo všechno docela jinak...","","","SVM_11_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1404","... gequatscht wird viel ...","...lidé říkají...","","","SVM_11_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1404","... ich hör' nicht mehr auf das Gefasel ...","...takové řeči já nikdy neposlouchám...","","","SVM_11_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1405","... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","...na někoho se spoléháš a dostaneš se do problémů, tak to chodí...","","","SVM_11_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1406","... ich glaube kaum, dass sich daran was ändern wird ...","...pochybuji, že by se to mohlo změnit...","","","SVM_11_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1408","... wahrscheinlich hast du Recht ...","...máš asi pravdu...","","","SVM_11_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1408","... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...","...vydrž. Lepší je do ničeho se nepouštět...","","","SVM_11_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1410","... ich dachte, das wäre schon lange geklärt ...","...myslel jsem, že už je to dávno za námi...","","","SVM_11_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1411","... lass uns lieber über was anderes reden ...","...pojďme raději mluvit o něčem jiném...","","","SVM_11_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1412","Ommm","Ommm","","","SVM_11_Om","",""
"Scripts/Content/Story/SVM.d:1412","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_11_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1414","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_11_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1415","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_11_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1416","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_11_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1418","Punkt für dich!","Punkt für dich!","","","SVM_11_PointForYou","",""
"Scripts/Content/Story/SVM.d:1419","Punkt für mich!","Punkt für mich!","","","SVM_11_PointForMe","",""
"Scripts/Content/Story/SVM.d:1423","Ware nur gegen Silber... gegen AUSREICHEND Silber!","Ware nur gegen Silber... gegen AUSREICHEND Silber!","","","SVM_11_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1424","BUUHHH !!!!","BUUHHH!!!!","","","SVM_11_Buh","",""
"Scripts/Content/Story/SVM.d:1425","Die Horden kommen, die Horden kommen.","Die Horden kommen, die Horden kommen.","","","SVM_11_Possessed1","",""
"Scripts/Content/Story/SVM.d:1426","Seht den Höllenfürsten","Seht den Höllenfürsten","","","SVM_11_Possessed2","",""
"Scripts/Content/Story/SVM.d:1429","Pack die Magie weg!","Pack die Magie weg!","","","SVM_12_StopMagic","",""
"Scripts/Content/Story/SVM.d:1429","Wenn ich 'Magie weg' sage, dann mein' ich das auch so!","Wenn ich 'Magie weg' sage, dann mein' ich das auch so!","","","SVM_12_ISaidStopMagic","",""
